2.212199999999999989e+01,-1.509252857812313664e+00,-2.063099648407439979e+00,-3.646116757491817406e+00,-4.854227438626668167e-01,-7.155166686771069484e-01,-8.900565060738128975e-02,1.000000000000000000e+00
2.212399999999999878e+01,-1.509033206847119279e+00,-2.064310001938522987e+00,-3.645684216920161536e+00,-4.846225832433092573e-01,-7.152978782275873915e-01,-8.903525978863074952e-02,1.000000000000000000e+00
2.212600000000000122e+01,-1.508812098467064322e+00,-2.065520422846467863e+00,-3.645253007955565394e+00,-4.838208597516805431e-01,-7.150776365098616694e-01,-8.906508044103388089e-02,1.000000000000000000e+00
2.212800000000000011e+01,-1.508589519285887137e+00,-2.066730893556888660e+00,-3.644823134255472219e+00,-4.830175856167366888e-01,-7.148559301992630788e-01,-8.909511468340963747e-02,1.000000000000000000e+00
2.212999999999999901e+01,-1.508365454369716696e+00,-2.067941353333679455e+00,-3.644394597154294591e+00,-4.822127721452503790e-01,-7.146327457265846395e-01,-8.912540933394871856e-02,1.000000000000000000e+00
2.213200000000000145e+01,-1.508139892819563066e+00,-2.069151869871439064e+00,-3.643967404954633338e+00,-4.814064343658885359e-01,-7.144080696523360530e-01,-8.915587723585809143e-02,1.000000000000000000e+00
2.213400000000000034e+01,-1.507912819415878847e+00,-2.070362382031643911e+00,-3.643541559073486980e+00,-4.805985838747040551e-01,-7.141818881222116167e-01,-8.918656524301331323e-02,1.000000000000000000e+00
2.213599999999999923e+01,-1.507684220160338873e+00,-2.071572871214175215e+00,-3.643117063192662375e+00,-4.797892338129080558e-01,-7.139541872026341496e-01,-8.921747558268916523e-02,1.000000000000000000e+00
2.213800000000000168e+01,-1.507454080904639726e+00,-2.072783318588639734e+00,-3.642693921022835735e+00,-4.789783975007905759e-01,-7.137249528108350338e-01,-8.924861050921031880e-02,1.000000000000000000e+00
2.214000000000000057e+01,-1.507222386064084985e+00,-2.073993666261164215e+00,-3.642272134072129131e+00,-4.781660877117052122e-01,-7.134941706021016294e-01,-8.928001256430798116e-02,1.000000000000000000e+00
2.214199999999999946e+01,-1.506989123719068902e+00,-2.075203972421656218e+00,-3.641851710460821678e+00,-4.773523198561960834e-01,-7.132618263776696610e-01,-8.931160355722846111e-02,1.000000000000000000e+00
2.214400000000000190e+01,-1.506754277979061252e+00,-2.076414178733770211e+00,-3.641432651773774065e+00,-4.765371070384821772e-01,-7.130279054877521894e-01,-8.934342607059717056e-02,1.000000000000000000e+00
2.214600000000000080e+01,-1.506517834046618765e+00,-2.077624265284216953e+00,-3.641014961748888723e+00,-4.757204635386713676e-01,-7.127923932038231492e-01,-8.937548247506882371e-02,1.000000000000000000e+00
2.214799999999999969e+01,-1.506279776964166928e+00,-2.078834211911086527e+00,-3.640598644151293417e+00,-4.749024038341255749e-01,-7.125552746380734437e-01,-8.940777517047444889e-02,1.000000000000000000e+00
2.215000000000000213e+01,-1.506040090212577232e+00,-2.080043956327146670e+00,-3.640183700259656430e+00,-4.740829420772132985e-01,-7.123165346036606227e-01,-8.944034986588023095e-02,1.000000000000000000e+00
2.215200000000000102e+01,-1.505798761273065001e+00,-2.081253561447434564e+00,-3.639770138814830247e+00,-4.732620944517865191e-01,-7.120761581310761645e-01,-8.947312248261754530e-02,1.000000000000000000e+00
2.215399999999999991e+01,-1.505555773302352129e+00,-2.082462964516599957e+00,-3.639357961176552525e+00,-4.724398754601575323e-01,-7.118341297101086207e-01,-8.950613877304632038e-02,1.000000000000000000e+00
2.215599999999999881e+01,-1.505311110653456241e+00,-2.083672144225041212e+00,-3.638947171137135506e+00,-4.716163005969286059e-01,-7.115904337671751234e-01,-8.953940126197312832e-02,1.000000000000000000e+00
2.215800000000000125e+01,-1.505064757509575690e+00,-2.084881078999763382e+00,-3.638537772517491664e+00,-4.707913855654974333e-01,-7.113450545597843622e-01,-8.957291250553410522e-02,1.000000000000000000e+00
2.216000000000000014e+01,-1.504816696354349448e+00,-2.086089701794585860e+00,-3.638129766335742588e+00,-4.699651459993445801e-01,-7.110979760046632903e-01,-8.960672166884599277e-02,1.000000000000000000e+00
2.216199999999999903e+01,-1.504566914043296677e+00,-2.087298080738484440e+00,-3.637723162019408374e+00,-4.691375988612980219e-01,-7.108491823190165038e-01,-8.964073824118562461e-02,1.000000000000000000e+00
2.216400000000000148e+01,-1.504315392716677247e+00,-2.088506148290365072e+00,-3.637317960672334038e+00,-4.683087601545662948e-01,-7.105986570769906585e-01,-8.967501143345807391e-02,1.000000000000000000e+00
2.216600000000000037e+01,-1.504062115825757218e+00,-2.089713881661326766e+00,-3.636914166142625859e+00,-4.674786466599550883e-01,-7.103463838080673609e-01,-8.970954393610774957e-02,1.000000000000000000e+00
2.216799999999999926e+01,-1.503807066641835055e+00,-2.090921257783593390e+00,-3.636511782308447849e+00,-4.666472753790801287e-01,-7.100923458627390605e-01,-8.974433847322457747e-02,1.000000000000000000e+00
2.217000000000000171e+01,-1.503550226584458693e+00,-2.092128204454080542e+00,-3.636110809892681761e+00,-4.658146635359688981e-01,-7.098365262036713252e-01,-8.977944798205478305e-02,1.000000000000000000e+00
2.217200000000000060e+01,-1.503291581856754711e+00,-2.093334795556713424e+00,-3.635711259083247882e+00,-4.649808288731046013e-01,-7.095789081906834772e-01,-8.981477492360123716e-02,1.000000000000000000e+00
2.217399999999999949e+01,-1.503031113514736283e+00,-2.094540958365533001e+00,-3.635313130693752282e+00,-4.641457890047248069e-01,-7.093194744237178995e-01,-8.985037228348251304e-02,1.000000000000000000e+00
2.217600000000000193e+01,-1.502768804052961427e+00,-2.095746668525192646e+00,-3.634916428629614948e+00,-4.633095620727452069e-01,-7.090582074807245672e-01,-8.988624293016801714e-02,1.000000000000000000e+00
2.217800000000000082e+01,-1.502504634335519285e+00,-2.096951859485406633e+00,-3.634521154024727529e+00,-4.624721666177506463e-01,-7.087950895625176884e-01,-8.992243272431589551e-02,1.000000000000000000e+00
2.217999999999999972e+01,-1.502238589333730445e+00,-2.098156590001350796e+00,-3.634127316394060614e+00,-4.616336210601847956e-01,-7.085301032224975426e-01,-8.995885871591811911e-02,1.000000000000000000e+00
2.218200000000000216e+01,-1.501970649526968238e+00,-2.099360792954862109e+00,-3.633734916952745309e+00,-4.607939443795150969e-01,-7.082632302778496536e-01,-8.999556682106490957e-02,1.000000000000000000e+00
2.218400000000000105e+01,-1.501700796604529264e+00,-2.100564442677661514e+00,-3.633343959657290512e+00,-4.599531558529250108e-01,-7.079944525056763860e-01,-9.003256006000433243e-02,1.000000000000000000e+00
2.218599999999999994e+01,-1.501429010506504458e+00,-2.101767468542585782e+00,-3.632954445416248568e+00,-4.591112754022024234e-01,-7.077237512660342622e-01,-9.006988715160299530e-02,1.000000000000000000e+00
2.218799999999999883e+01,-1.501155275594603822e+00,-2.102969933442630612e+00,-3.632566384338516752e+00,-4.582683221688549358e-01,-7.074511083498463693e-01,-9.010745989593055283e-02,1.000000000000000000e+00
2.219000000000000128e+01,-1.500879571406529722e+00,-2.104171766157657775e+00,-3.632179777417638533e+00,-4.574243165324099469e-01,-7.071765047158949935e-01,-9.014532706990610600e-02,1.000000000000000000e+00
2.219200000000000017e+01,-1.500601878786486543e+00,-2.105372939640243413e+00,-3.631794628658568502e+00,-4.565792789660973461e-01,-7.068999213008735349e-01,-9.018349185483523489e-02,1.000000000000000000e+00
2.219399999999999906e+01,-1.500322176702184374e+00,-2.106573378910450600e+00,-3.631410938720613935e+00,-4.557332308507566210e-01,-7.066213385821898951e-01,-9.022200604620413122e-02,1.000000000000000000e+00
2.219600000000000151e+01,-1.500040448886030386e+00,-2.107773151366697739e+00,-3.631028718358026097e+00,-4.548861920494070010e-01,-7.063407375564340063e-01,-9.026077578530646017e-02,1.000000000000000000e+00
2.219800000000000040e+01,-1.499756673885097147e+00,-2.108972181410258440e+00,-3.630647968319089536e+00,-4.540381844198620453e-01,-7.060580982815137796e-01,-9.029985292837883204e-02,1.000000000000000000e+00
2.219999999999999929e+01,-1.499470831658754610e+00,-2.110170440551800919e+00,-3.630268692658471075e+00,-4.531892296844469703e-01,-7.057734008142521054e-01,-9.033924082742171568e-02,1.000000000000000000e+00
2.220200000000000173e+01,-1.499182900151910802e+00,-2.111367849165186161e+00,-3.629890891760176874e+00,-4.523393507648177936e-01,-7.054866247057832718e-01,-9.037899458737551350e-02,1.000000000000000000e+00
2.220400000000000063e+01,-1.498892862447909424e+00,-2.112564479550552043e+00,-3.629514577079852256e+00,-4.514885682425557878e-01,-7.051977501258808179e-01,-9.041901425479195731e-02,1.000000000000000000e+00
2.220599999999999952e+01,-1.498600696052260428e+00,-2.113760251436501036e+00,-3.629139749094685286e+00,-4.506369055358617759e-01,-7.049067561874379217e-01,-9.045935499812553238e-02,1.000000000000000000e+00
2.220800000000000196e+01,-1.498306379998397331e+00,-2.114955134826935979e+00,-3.628766411910435696e+00,-4.497843856706268961e-01,-7.046136220266023820e-01,-9.050002035030209335e-02,1.000000000000000000e+00
2.221000000000000085e+01,-1.498009891155678286e+00,-2.116149045133741691e+00,-3.628394565607247380e+00,-4.489310331953621502e-01,-7.043183262228723818e-01,-9.054106897872643556e-02,1.000000000000000000e+00
2.221199999999999974e+01,-1.497711211939340092e+00,-2.117342059993589931e+00,-3.628024222403499532e+00,-4.480768694028813837e-01,-7.040208480863150431e-01,-9.058239436071467698e-02,1.000000000000000000e+00
2.221400000000000219e+01,-1.497410318760100889e+00,-2.118534094146037994e+00,-3.627655382476964174e+00,-4.472219193580713181e-01,-7.037211657389595976e-01,-9.062405523000613417e-02,1.000000000000000000e+00
2.221600000000000108e+01,-1.497107188135690992e+00,-2.119725072941662347e+00,-3.627288046700004820e+00,-4.463662085735559115e-01,-7.034192570804889133e-01,-9.066609899940913930e-02,1.000000000000000000e+00
2.221799999999999997e+01,-1.496801800972953123e+00,-2.120915050529162738e+00,-3.626922225797494015e+00,-4.455097595675038269e-01,-7.031151005814163524e-01,-9.070844208900526173e-02,1.000000000000000000e+00
2.221999999999999886e+01,-1.496494133318498454e+00,-2.122103951566593150e+00,-3.626557920745449692e+00,-4.446525983759643808e-01,-7.028086736718709426e-01,-9.075113198659179314e-02,1.000000000000000000e+00
2.222200000000000131e+01,-1.496184160846892430e+00,-2.123291697981044557e+00,-3.626195132228788864e+00,-4.437947517650109863e-01,-7.024999534756263264e-01,-9.079421841760709766e-02,1.000000000000000000e+00
2.222400000000000020e+01,-1.495871863883048825e+00,-2.124478347092340513e+00,-3.625833871478556958e+00,-4.429362429038906090e-01,-7.021889177600987297e-01,-9.083761363411867185e-02,1.000000000000000000e+00
2.222599999999999909e+01,-1.495557217613358914e+00,-2.125663820106504343e+00,-3.625474139281804398e+00,-4.420770991093495583e-01,-7.018755431624936758e-01,-9.088136743951619190e-02,1.000000000000000000e+00
2.222800000000000153e+01,-1.495240196835559532e+00,-2.126848035343310794e+00,-3.625115936115648640e+00,-4.412173484626713549e-01,-7.015598060013241710e-01,-9.092553201329887924e-02,1.000000000000000000e+00
2.223000000000000043e+01,-1.494920781280671518e+00,-2.128031053528389727e+00,-3.624759273750799426e+00,-4.403570147821241898e-01,-7.012416833209381695e-01,-9.097001517775601953e-02,1.000000000000000000e+00
2.223199999999999932e+01,-1.494598945243179156e+00,-2.129212792238879270e+00,-3.624404152770139387e+00,-4.394961267149362638e-01,-7.009211509382318184e-01,-9.101486919305079581e-02,1.000000000000000000e+00
2.223400000000000176e+01,-1.494274662612059101e+00,-2.130393166006111283e+00,-3.624050573426781607e+00,-4.386347137085823689e-01,-7.005981843387170116e-01,-9.106014883633568868e-02,1.000000000000000000e+00
2.223600000000000065e+01,-1.493947912512096021e+00,-2.131572239203160635e+00,-3.623698548066470515e+00,-4.377728002268866936e-01,-7.002727598235753970e-01,-9.110575723434519158e-02,1.000000000000000000e+00
2.223799999999999955e+01,-1.493618668313813069e+00,-2.132749925596992391e+00,-3.623348077051849803e+00,-4.369104162984950301e-01,-6.999448523615277029e-01,-9.115174924765048758e-02,1.000000000000000000e+00
2.224000000000000199e+01,-1.493286902964642060e+00,-2.133926135739209418e+00,-3.622999160394645646e+00,-4.360475927896966253e-01,-6.996144365767692497e-01,-9.119818240416253941e-02,1.000000000000000000e+00
2.224200000000000088e+01,-1.492952594971442615e+00,-2.135100937910445307e+00,-3.622651811053516635e+00,-4.351843548038961673e-01,-6.992814880073424666e-01,-9.124495485119797633e-02,1.000000000000000000e+00
2.224399999999999977e+01,-1.492615716747930588e+00,-2.136274241876120250e+00,-3.622306029153619988e+00,-4.343207338036627063e-01,-6.989459807454121432e-01,-9.129212420287365071e-02,1.000000000000000000e+00
2.224600000000000222e+01,-1.492276240266409149e+00,-2.137445954006100823e+00,-3.621961814446632122e+00,-4.334567621283257344e-01,-6.986078885250406323e-01,-9.133975090116341899e-02,1.000000000000000000e+00
2.224800000000000111e+01,-1.491934143404898050e+00,-2.138616146768594461e+00,-3.621619180544709327e+00,-4.325924655121310414e-01,-6.982671861013654002e-01,-9.138772781067006079e-02,1.000000000000000000e+00
2.225000000000000000e+01,-1.491589397586702503e+00,-2.139784725725443870e+00,-3.621278127316998052e+00,-4.317278769056179244e-01,-6.979238466611548120e-01,-9.143611546238543386e-02,1.000000000000000000e+00
2.225199999999999889e+01,-1.491241973774633633e+00,-2.140951592851363827e+00,-3.620938654235102305e+00,-4.308630301770034476e-01,-6.975778430190607837e-01,-9.148497738659185086e-02,1.000000000000000000e+00
2.225400000000000134e+01,-1.490891849207914843e+00,-2.142116825103709932e+00,-3.620600775608132871e+00,-4.299979516795078283e-01,-6.972291491278997944e-01,-9.153420084099617160e-02,1.000000000000000000e+00
2.225600000000000023e+01,-1.490538992749115277e+00,-2.143280282893882394e+00,-3.620264487546386523e+00,-4.291326778457992819e-01,-6.968777368960205054e-01,-9.158389033934087597e-02,1.000000000000000000e+00
2.225799999999999912e+01,-1.490183379705910527e+00,-2.144442006641668730e+00,-3.619929801450585405e+00,-4.282672373332987448e-01,-6.965235793915978135e-01,-9.163396905991282038e-02,1.000000000000000000e+00
2.226000000000000156e+01,-1.489824978914960019e+00,-2.145601872057087967e+00,-3.619596714748115396e+00,-4.274016668978124489e-01,-6.961666480206123442e-01,-9.168452517404163116e-02,1.000000000000000000e+00
2.226200000000000045e+01,-1.489463765190095046e+00,-2.146759921460213327e+00,-3.619265239200158746e+00,-4.265359957297473192e-01,-6.958069152796748646e-01,-9.173547917294387621e-02,1.000000000000000000e+00
2.226399999999999935e+01,-1.489099706614954721e+00,-2.147916026586622174e+00,-3.618935371937721968e+00,-4.256702617591490712e-01,-6.954443519097317505e-01,-9.178692225700224583e-02,1.000000000000000000e+00
2.226600000000000179e+01,-1.488732777501949656e+00,-2.149070231766041950e+00,-3.618607125092264010e+00,-4.248044947218542755e-01,-6.950789298237352032e-01,-9.183877209690233245e-02,1.000000000000000000e+00
2.226800000000000068e+01,-1.488362945163331563e+00,-2.150222404609352100e+00,-3.618280495483305881e+00,-4.239387337538140232e-01,-6.947106190834425599e-01,-9.189112305578658879e-02,1.000000000000000000e+00
2.226999999999999957e+01,-1.487990183404491296e+00,-2.151372591562719094e+00,-3.617955495628762286e+00,-4.230730091339909849e-01,-6.943393910091221199e-01,-9.194388986636714556e-02,1.000000000000000000e+00
2.227200000000000202e+01,-1.487614458748528934e+00,-2.152520655965238117e+00,-3.617632122021303243e+00,-4.222073612356530004e-01,-6.939652149693237293e-01,-9.199717018295618109e-02,1.000000000000000000e+00
2.227400000000000091e+01,-1.487235744488617728e+00,-2.153666646492119252e+00,-3.617310387582237219e+00,-4.213418208775752682e-01,-6.935880616828479228e-01,-9.205087567738387544e-02,1.000000000000000000e+00
2.227599999999999980e+01,-1.486854006340679435e+00,-2.154810422057724661e+00,-3.616990288461277459e+00,-4.204764297024243813e-01,-6.932078998109260093e-01,-9.210510742936704742e-02,1.000000000000000000e+00
2.227799999999999869e+01,-1.486469217080904182e+00,-2.155952033685056168e+00,-3.616671838000854233e+00,-4.196112190643863094e-01,-6.928246994623723509e-01,-9.215977392119718836e-02,1.000000000000000000e+00
2.228000000000000114e+01,-1.486081343558455448e+00,-2.157091386128096477e+00,-3.616355036562926006e+00,-4.187462289148851102e-01,-6.924384290679994614e-01,-9.221492945423194476e-02,1.000000000000000000e+00
2.228200000000000003e+01,-1.485690351154691946e+00,-2.158228355756973471e+00,-3.616039881871126127e+00,-4.178815016402764315e-01,-6.920490563997729883e-01,-9.227065604089311479e-02,1.000000000000000000e+00
2.228399999999999892e+01,-1.485296213810802568e+00,-2.159363047358215493e+00,-3.615726392486214191e+00,-4.170170663770172426e-01,-6.916565511298867763e-01,-9.232680722348572677e-02,1.000000000000000000e+00
2.228600000000000136e+01,-1.484898894182373974e+00,-2.160495283100233532e+00,-3.615414561373861080e+00,-4.161529695331329659e-01,-6.912608798549672029e-01,-9.238351823016137387e-02,1.000000000000000000e+00
2.228800000000000026e+01,-1.484498363733449233e+00,-2.161625120453085636e+00,-3.615104403006216494e+00,-4.152892437897521827e-01,-6.908620111197477653e-01,-9.244068893494875039e-02,1.000000000000000000e+00
2.228999999999999915e+01,-1.484094585208992845e+00,-2.162752401537105573e+00,-3.614795912193328853e+00,-4.144259354956873476e-01,-6.904599109984224103e-01,-9.249843357037583480e-02,1.000000000000000000e+00
2.229200000000000159e+01,-1.483687529545322681e+00,-2.163877186624180382e+00,-3.614489103903542500e+00,-4.135630778269854813e-01,-6.900545474022380388e-01,-9.255664835228986920e-02,1.000000000000000000e+00
2.229400000000000048e+01,-1.483277158598154122e+00,-2.164999312655655483e+00,-3.614183972521936017e+00,-4.127007185525040089e-01,-6.896458856350324851e-01,-9.261545160676053212e-02,1.000000000000000000e+00
2.229599999999999937e+01,-1.482863442771912510e+00,-2.166118842870855765e+00,-3.613880533528616379e+00,-4.118388913482587399e-01,-6.892338929639560963e-01,-9.267473570197155841e-02,1.000000000000000000e+00
2.229800000000000182e+01,-1.482446343012889134e+00,-2.167235608829376492e+00,-3.613578780861999462e+00,-4.109776454401867229e-01,-6.888185339082478764e-01,-9.273462324517507682e-02,1.000000000000000000e+00
2.230000000000000071e+01,-1.482025829192120892e+00,-2.168349676896977662e+00,-3.613278730536757077e+00,-4.101170149923347164e-01,-6.883997750846243546e-01,-9.279500259104805915e-02,1.000000000000000000e+00
2.230199999999999960e+01,-1.481601861327457303e+00,-2.169460873054097849e+00,-3.612980376022685292e+00,-4.092570507238290078e-01,-6.879775802139515006e-01,-9.285600080770417541e-02,1.000000000000000000e+00
2.230400000000000205e+01,-1.481174408755850935e+00,-2.170569266960599819e+00,-3.612683733892884774e+00,-4.083977872730888969e-01,-6.875519152567471926e-01,-9.291750206257903821e-02,1.000000000000000000e+00
2.230600000000000094e+01,-1.480743430547638351e+00,-2.171674678812375525e+00,-3.612388797125505313e+00,-4.075392768891173967e-01,-6.871227431219180115e-01,-9.297963807264805758e-02,1.000000000000000000e+00
2.230799999999999983e+01,-1.480308895505862532e+00,-2.172777181740207286e+00,-3.612095582877060451e+00,-4.066815546692068017e-01,-6.866900291086457386e-01,-9.304228863606593680e-02,1.000000000000000000e+00
2.230999999999999872e+01,-1.479870761734223272e+00,-2.173876589941711401e+00,-3.611804083609903238e+00,-4.058246744294938813e-01,-6.862537353004942720e-01,-9.310559031541135178e-02,1.000000000000000000e+00
2.231200000000000117e+01,-1.479428996119694029e+00,-2.174972946017451392e+00,-3.611514313772940632e+00,-4.049686742289229091e-01,-6.858138259370331058e-01,-9.316945227170594923e-02,1.000000000000000000e+00
2.231400000000000006e+01,-1.478983561333037100e+00,-2.176066195291552763e+00,-3.611226278620490504e+00,-4.041135993578109376e-01,-6.853702638427514593e-01,-9.323387984357810188e-02,1.000000000000000000e+00
2.231599999999999895e+01,-1.478534415319899598e+00,-2.177156176021382450e+00,-3.610939972998406855e+00,-4.032595036990501147e-01,-6.849230101965771977e-01,-9.329898397555540235e-02,1.000000000000000000e+00
2.231800000000000139e+01,-1.478081525558001763e+00,-2.178242970826602232e+00,-3.610655415645275035e+00,-4.024064233994885664e-01,-6.844720286316285929e-01,-9.336463273523611106e-02,1.000000000000000000e+00
2.232000000000000028e+01,-1.477624847652766471e+00,-2.179326377936068759e+00,-3.610372597621724466e+00,-4.015544163570240466e-01,-6.840172791119359941e-01,-9.343097569707606298e-02,1.000000000000000000e+00
2.232199999999999918e+01,-1.477164348554595330e+00,-2.180406484165408276e+00,-3.610091538340223671e+00,-4.007035191232460325e-01,-6.835587245924176214e-01,-9.349787580318764946e-02,1.000000000000000000e+00
2.232400000000000162e+01,-1.476699982833501457e+00,-2.181483080906067684e+00,-3.609812228250136368e+00,-3.998537913003891719e-01,-6.830963241666758723e-01,-9.356548826158959942e-02,1.000000000000000000e+00
2.232600000000000051e+01,-1.476231716919880865e+00,-2.182556259367545604e+00,-3.609534687474943659e+00,-3.990052698028130895e-01,-6.826300401149445474e-01,-9.363367071135968167e-02,1.000000000000000000e+00
2.232799999999999940e+01,-1.475759504331445537e+00,-2.183625803867957682e+00,-3.609258905824110464e+00,-3.981580159739847580e-01,-6.821598306491636343e-01,-9.370258421163731033e-02,1.000000000000000000e+00
2.233000000000000185e+01,-1.475283310985104013e+00,-2.184691810247413546e+00,-3.608984904164211027e+00,-3.973120670629606277e-01,-6.816856573745194714e-01,-9.377208086268069842e-02,1.000000000000000000e+00
2.233200000000000074e+01,-1.474803089327548111e+00,-2.185754055484215641e+00,-3.608712671633443225e+00,-3.964674861943844886e-01,-6.812074776099558138e-01,-9.384232782780727034e-02,1.000000000000000000e+00
2.233399999999999963e+01,-1.474318803015542301e+00,-2.186812598120264628e+00,-3.608442225614662213e+00,-3.956243144043211646e-01,-6.807252517481910958e-01,-9.391321311890624135e-02,1.000000000000000000e+00
2.233600000000000207e+01,-1.473830410450298611e+00,-2.187867376984363510e+00,-3.608173571667784074e+00,-3.947826026375111375e-01,-6.802389383630758068e-01,-9.398474274277168750e-02,1.000000000000000000e+00
2.233800000000000097e+01,-1.473337864120938479e+00,-2.188918198805753335e+00,-3.607906701985386544e+00,-3.939424134810668998e-01,-6.797484939060788323e-01,-9.405705264348949990e-02,1.000000000000000000e+00
2.233999999999999986e+01,-1.472841128701325220e+00,-2.189965172083252476e+00,-3.607641639448027515e+00,-3.931037848630872245e-01,-6.792538783068469144e-01,-9.412998003040000394e-02,1.000000000000000000e+00
2.234199999999999875e+01,-1.472340153882907732e+00,-2.191008054233753111e+00,-3.607378371370201453e+00,-3.922667845345765292e-01,-6.787550466068932309e-01,-9.420370848149241250e-02,1.000000000000000000e+00
2.234400000000000119e+01,-1.471834901900838100e+00,-2.192046912872729347e+00,-3.607116916719604216e+00,-3.914314546661187832e-01,-6.782519574438866661e-01,-9.427811457364881909e-02,1.000000000000000000e+00
2.234600000000000009e+01,-1.471325327172239961e+00,-2.193081636444028870e+00,-3.606857276325790007e+00,-3.905978529273354538e-01,-6.777445667792819650e-01,-9.435325137563997655e-02,1.000000000000000000e+00
2.234799999999999898e+01,-1.470811385540533367e+00,-2.194112157249214157e+00,-3.606599455554888589e+00,-3.897660338398867275e-01,-6.772328307247368340e-01,-9.442912807303656397e-02,1.000000000000000000e+00
2.235000000000000142e+01,-1.470293034547632605e+00,-2.195138456246269243e+00,-3.606343464918675412e+00,-3.889360480669573628e-01,-6.767167056751870469e-01,-9.450570534500356279e-02,1.000000000000000000e+00
2.235200000000000031e+01,-1.469770222988778352e+00,-2.196160316674748980e+00,-3.606089294526631406e+00,-3.881079641994569784e-01,-6.761961449469592322e-01,-9.458313832982277736e-02,1.000000000000000000e+00
2.235399999999999920e+01,-1.469242911741938995e+00,-2.197177816553883112e+00,-3.605836965119904924e+00,-3.872818253315984949e-01,-6.756711054524883187e-01,-9.466129090467428897e-02,1.000000000000000000e+00
2.235600000000000165e+01,-1.468711053003187050e+00,-2.198190836443208340e+00,-3.605586477101217380e+00,-3.864576923292517008e-01,-6.751415410780761128e-01,-9.474022119144842602e-02,1.000000000000000000e+00
2.235800000000000054e+01,-1.468174600605640867e+00,-2.199199305301631657e+00,-3.605337835956638592e+00,-3.856356223474309841e-01,-6.746074059441019566e-01,-9.481993902377457151e-02,1.000000000000000000e+00
2.235999999999999943e+01,-1.467633507994790198e+00,-2.200203151471097129e+00,-3.605091047209497468e+00,-3.848156730327785269e-01,-6.740686537847244697e-01,-9.490045432518871837e-02,1.000000000000000000e+00
2.236200000000000188e+01,-1.467087728216781350e+00,-2.201202302625009821e+00,-3.604846116407864454e+00,-3.839979025521158551e-01,-6.735252379386853505e-01,-9.498177715414349298e-02,1.000000000000000000e+00
2.236400000000000077e+01,-1.466537213919492766e+00,-2.202196685768559092e+00,-3.604603049124699865e+00,-3.831823695902303317e-01,-6.729771113504355862e-01,-9.506391770569080912e-02,1.000000000000000000e+00
2.236599999999999966e+01,-1.465981917353849306e+00,-2.203186227239366080e+00,-3.604361850957993330e+00,-3.823691333473563936e-01,-6.724242265714973632e-01,-9.514688631313958367e-02,1.000000000000000000e+00
2.236800000000000210e+01,-1.465421790375390332e+00,-2.204170852708434936e+00,-3.604122527530914333e+00,-3.815582535363316041e-01,-6.718665357620812184e-01,-9.523069344971556160e-02,1.000000000000000000e+00
2.237000000000000099e+01,-1.464856784446008975e+00,-2.205150487181377184e+00,-3.603885084491956103e+00,-3.807497903794673233e-01,-6.713039906928736089e-01,-9.531534973023690627e-02,1.000000000000000000e+00
2.237199999999999989e+01,-1.464286850635953652e+00,-2.206125054999953150e+00,-3.603649527515062179e+00,-3.799438046051043516e-01,-6.707365427470872721e-01,-9.540086591279206552e-02,1.000000000000000000e+00
2.237399999999999878e+01,-1.463711939626055836e+00,-2.207094479843898061e+00,-3.603415862299772066e+00,-3.791403574438479973e-01,-6.701641429227394031e-01,-9.548725290042611724e-02,1.000000000000000000e+00
2.237600000000000122e+01,-1.463132001710202079e+00,-2.208058684733113175e+00,-3.603184094571334484e+00,-3.783395106244633044e-01,-6.695867418351713063e-01,-9.557452174283388724e-02,1.000000000000000000e+00
2.237800000000000011e+01,-1.462546986798043402e+00,-2.209017592030119381e+00,-3.602954230080843701e+00,-3.775413263694587518e-01,-6.690042897198090754e-01,-9.566268363806101904e-02,1.000000000000000000e+00
2.237999999999999901e+01,-1.461956844417979351e+00,-2.209971123442922902e+00,-3.602726274605351886e+00,-3.767458673902789323e-01,-6.684167364351965013e-01,-9.575174993420833280e-02,1.000000000000000000e+00
2.238200000000000145e+01,-1.461361523720394962e+00,-2.210919200028175435e+00,-3.602500233947980579e+00,-3.759531968821770986e-01,-6.678240314662818866e-01,-9.584173213114327572e-02,1.000000000000000000e+00
2.238400000000000034e+01,-1.460760973481179281e+00,-2.211861742194724645e+00,-3.602276113938031710e+00,-3.751633785186970216e-01,-6.672261239279869693e-01,-9.593264188221516109e-02,1.000000000000000000e+00
2.238599999999999923e+01,-1.460155142105518333e+00,-2.212798669707538135e+00,-3.602053920431084855e+00,-3.743764764457706007e-01,-6.666229625690507365e-01,-9.602449099597502868e-02,1.000000000000000000e+00
2.238800000000000168e+01,-1.459543977631974965e+00,-2.213729901691988022e+00,-3.601833659309096269e+00,-3.735925552754481571e-01,-6.660144957761580109e-01,-9.611729143790005703e-02,1.000000000000000000e+00
2.239000000000000057e+01,-1.458927427736868010e+00,-2.214655356638532080e+00,-3.601615336480486818e+00,-3.728116800792232177e-01,-6.654006715783706838e-01,-9.621105533212036265e-02,1.000000000000000000e+00
2.239199999999999946e+01,-1.458305439738955434e+00,-2.215574952407826981e+00,-3.601398957880223239e+00,-3.720339163809226468e-01,-6.647814376518601520e-01,-9.630579496314851939e-02,1.000000000000000000e+00
2.239400000000000190e+01,-1.457677960604433220e+00,-2.216488606236233228e+00,-3.601184529469890094e+00,-3.712593301492030928e-01,-6.641567413249577223e-01,-9.640152277761057653e-02,1.000000000000000000e+00
